1665887250 0.0
1665887265 0.0
1665887280 0.0
1665887295 0.0
1665887310 0.0
1665887325 0.0
1665887340 0.0
1665887355 0.0
1665887370 0.0
1665887385 0.0
1665887400 0.0
1665887415 0.0
1665887430 0.0
1665887445 0.0
1665887460 0.0
1665887475 0.0
1665887490 0.0
1665887505 0.0
1665887520 0.0
1665887535 0.0
1665887550 0.0
1665887565 0.0
1665887580 0.0
1665887595 0.0
1665887610 0.0
1665887625 0.0
1665887640 0.0
1665887655 0.0
1665887670 0.0
1665887685 0.0
1665887700 0.0
1665887715 0.0
1665887730 0.0
1665887745 0.0
1665887760 0.0
1665887775 0.0
1665887790 0.0
1665887805 0.0
1665887820 0.0
1665887835 0.0
1665887850 0.0
1665887865 0.0
1665887880 0.0
1665887895 0.0
1665887910 0.0
1665887925 0.0
1665887940 0.0
1665887955 0.0
1665887970 0.0
1665887985 0.0
1665888000 0.0
1665888015 0.0
1665888030 0.0
1665888045 0.0
1665888060 0.0
1665888075 0.0
1665888090 0.0
1665888105 0.0
1665888120 0.0
1665888135 0.0
1665888150 0.0
1665888165 0.0
1665888180 0.0
1665888195 0.0
1665888210 0.0
1665888225 0.0
1665888240 0.0
1665888255 0.0
1665888270 0.0
1665888285 0.0
1665888300 0.0
1665888315 0.0
1665888330 0.0
1665888345 0.0
1665888360 0.0
1665888375 0.0
1665888390 0.0
1665888405 0.0
1665888420 0.0
1665888435 0.0
1665888450 0.0
1665888465 0.0
1665888480 0.0
1665888495 0.0
1665888510 0.0
1665888525 0.0
1665888540 0.0
1665888555 0.0
1665888570 0.0
1665888585 0.0
1665888600 0.0
1665888615 0.0
1665888630 0.0
1665888645 0.0
1665888660 0.0
1665888675 0.0
1665888690 0.0
1665888705 0.0
1665888720 0.0
1665888735 0.0
1665888750 0.0
1665888765 0.0
1665888780 0.0
1665888795 0.0
1665888810 0.0
1665888825 0.0
1665888840 0.0
1665888855 0.0
1665888870 0.0
1665888885 0.0
1665888900 0.0
1665888915 0.0
1665888930 0.0
1665888945 0.0
1665888960 0.0
1665888975 0.0
1665888990 0.0
1665889005 0.0
1665889020 0.0
1665889035 0.0
1665889050 0.0
1665889065 0.0
1665889080 0.0
1665889095 0.0
1665889110 0.0
1665889125 0.0
1665889140 0.0
1665889155 0.0
1665889170 0.0
1665889185 0.0
1665889200 0.0
1665889215 0.0
1665889230 0.0
1665889245 0.0
1665889260 0.0
1665889275 0.0
1665889290 0.0
1665889305 0.0
1665889320 0.0
1665889335 0.0
1665889350 0.0
1665889365 0.0
1665889380 0.0
1665889395 0.0
1665889410 0.0
1665889425 0.0
1665889440 0.0
1665889455 0.0
1665889470 0.0
1665889485 0.0
1665889500 0.0
1665889515 0.0
1665889530 0.0
1665889545 0.0
1665889560 0.0
1665889575 0.0
1665889590 0.0
1665889605 0.0
1665889620 0.0
1665889635 0.0
1665889650 0.0
1665889665 0.0
1665889680 0.0
1665889695 0.0
1665889710 0.0
1665889725 0.0
1665889740 0.0
1665889755 0.0
1665889770 0.0
1665889785 0.0
1665889800 0.0
1665889815 0.0
1665889830 0.0
1665889845 0.0
1665889860 0.0
1665889875 0.0
1665889890 0.0
1665889905 0.0
1665889920 0.0
1665889935 0.0
1665889950 0.0
1665889965 0.0
1665889980 0.0
1665889995 0.0
1665890010 0.0
1665890025 0.0
1665890040 0.0
1665890055 0.0
1665890070 0.0
1665890085 0.0
1665890100 0.0
1665890115 0.0
1665890130 0.0
1665890145 0.0
1665890160 0.0
1665890175 0.0
1665890190 0.0
1665890205 0.0
1665890220 0.0
1665890235 0.0
1665890250 0.0
1665890265 0.0
1665890280 0.0
1665890295 0.0
1665890310 0.0
1665890325 0.0
1665890340 0.0
1665890355 0.0
1665890370 0.0
1665890385 0.0
1665890400 0.0
1665890415 0.0
1665890430 0.0
1665890445 0.0
1665890460 0.0
1665890475 0.0
1665890490 0.0
1665890505 0.0
1665890520 0.0
1665890535 0.0
1665890550 0.0
1665890565 0.0
1665890580 0.0
1665890595 0.0
1665890610 0.0
1665890625 0.0
1665890640 0.0
1665890655 0.0
1665890670 0.0
1665890685 0.0
1665890700 0.0
1665890715 0.0
1665890730 0.0
1665890745 0.0
1665890760 0.0
1665890775 0.0
1665890790 0.0
1665890805 0.0
1665890820 0.0
1665890835 0.0
1665890850 0.0
1665890865 0.0
1665890880 0.0
1665890895 0.0
1665890910 0.0
1665890925 0.0
1665890940 0.0
1665890955 0.0
1665890970 0.0
1665890985 0.0
1665891000 0.0
1665891015 0.0
1665891030 0.0
1665891045 0.0
1665891060 0.0
1665891075 0.0
1665891090 0.0
1665891105 0.0
1665891120 0.0
1665891135 0.0
1665891150 0.0
1665891165 0.0
1665891180 0.0
1665891195 0.0
1665891210 0.0
1665891225 0.0
1665891240 0.0
1665891255 0.0
1665891270 0.0
1665891285 0.0
1665891300 0.0
1665891315 0.0
1665891330 0.0
1665891345 0.0
1665891360 0.0
1665891375 0.0
1665891390 0.0
1665891405 0.0
1665891420 0.0
1665891435 0.0
1665891450 0.0
1665891465 0.0
1665891480 0.0
1665891495 0.0
1665891510 0.0
1665891525 0.0
1665891540 0.0
1665891555 0.0
1665891570 0.0
1665891585 0.0
1665891600 0.0
1665891615 0.0
1665891630 0.0
1665891645 0.0
1665891660 0.0
1665891675 0.0
1665891690 0.0
1665891705 0.0
1665891720 0.0
1665891735 0.0
1665891750 0.0
1665891765 0.0
1665891780 0.0
1665891795 0.0
1665891810 0.0
1665891825 0.0
1665891840 0.0
1665891855 0.0
1665891870 0.0
1665891885 0.0
1665891900 0.0
1665891915 0.0
1665891930 0.0
1665891945 0.0
1665891960 0.0
1665891975 0.0
1665891990 0.0
1665892005 0.0
1665892020 0.0
1665892035 0.0
1665892050 0.0
1665892065 0.0
1665892080 0.0
1665892095 0.0
1665892110 0.0
1665892125 0.0
1665892140 0.0
1665892155 0.0
1665892170 0.0
1665892185 0.0
1665892200 0.0
1665892215 0.0
1665892230 0.0
1665892245 0.0
1665892260 0.0
1665892275 0.0
1665892290 0.0
1665892305 0.0
1665892320 0.0
1665892335 0.0
1665892350 0.0
1665892365 0.0
1665892380 0.0
1665892395 0.0
1665892410 0.0
1665892425 0.0
1665892440 0.0
1665892455 0.0
1665892470 0.0
1665892485 0.0
1665892500 0.0
1665892515 0.0
1665892530 0.0
1665892545 0.0
1665892560 0.0
1665892575 0.0
1665892590 0.0
1665892605 0.0
1665892620 0.0
1665892635 0.0
1665892650 0.0
1665892665 0.0
1665892680 0.0
1665892695 0.0
1665892710 0.0
1665892725 0.0
1665892740 0.0
1665892755 0.0
1665892770 0.0
1665892785 0.0
1665892800 0.0
1665892815 0.0
1665892830 0.0
1665892845 0.0
1665892860 0.0
1665892875 0.0
1665892890 0.0
1665892905 0.0
1665892920 0.0
1665892935 0.0
1665892950 0.0
1665892965 0.0
1665892980 0.0
1665892995 0.0
1665893010 0.0
1665893025 0.0
1665893040 0.0
1665893055 0.0
1665893070 0.0
1665893085 0.0
1665893100 0.0
1665893115 0.0
1665893130 0.0
1665893145 0.0
1665893160 0.0
1665893175 0.0
1665893190 0.0
1665893205 0.0
1665893220 0.0
1665893235 0.0
1665893250 0.0
1665893265 0.0
1665893280 0.0
1665893295 0.0
1665893310 0.0
1665893325 0.0
1665893340 0.0
1665893355 0.0
1665893370 0.0
1665893385 0.0
1665893400 0.0
1665893415 0.0
1665893430 0.0
1665893445 0.0
1665893460 0.0
1665893475 0.0
1665893490 0.0
1665893505 0.0
1665893520 0.0
1665893535 0.0
1665893550 0.0
1665893565 0.0
1665893580 0.0
1665893595 0.0
1665893610 0.0
1665893625 0.0
1665893640 0.0
1665893655 0.0
1665893670 0.0
1665893685 0.0
1665893700 0.0
1665893715 0.0
1665893730 0.0
1665893745 0.0
1665893760 0.0
1665893775 0.0
1665893790 0.0
1665893805 0.0
1665893820 0.0
1665893835 0.0
1665893850 0.0
1665893865 0.0
1665893880 0.0
1665893895 0.0
1665893910 0.0
1665893925 0.0
1665893940 0.0
1665893955 0.0
1665893970 0.0
1665893985 0.0
1665894000 0.0
1665894015 0.0
1665894030 0.0
1665894045 0.0
1665894060 0.0
1665894075 0.0
1665894090 0.0
1665894105 0.0
1665894120 0.0
1665894135 0.0
1665894150 0.0
1665894165 0.0
1665894180 0.0
1665894195 0.0
1665894210 0.0
1665894225 0.0
1665894240 0.0
1665894255 0.0
1665894270 0.0
1665894285 0.0
1665894300 0.0
1665894315 0.0
1665894330 0.0
1665894345 0.0
1665894360 0.0
1665894375 0.0
1665894390 0.0
1665894405 0.0
1665894420 0.0
1665894435 0.0
1665894450 0.0
1665894465 0.0
1665894480 0.0
1665894495 0.0
1665894510 0.0
1665894525 0.0
1665894540 0.0
1665894555 0.0
1665894570 0.0
1665894585 0.0
1665894600 0.0
1665894615 0.0
1665894630 0.0
1665894645 0.0
1665894660 0.0
1665894675 0.0
1665894690 0.0
1665894705 0.0
1665894720 0.0
1665894735 0.0
1665894750 0.0
1665894765 0.0
1665894780 0.0
1665894795 0.0
1665894810 0.0
1665894825 0.0
1665894840 0.0
1665894855 0.0
1665894870 0.0
1665894885 0.0
1665894900 0.0
1665894915 0.0
1665894930 0.0
1665894945 0.0
1665894960 0.0
1665894975 0.0
1665894990 0.0
1665895005 0.0
1665895020 0.0
1665895035 0.0
1665895050 0.0
1665895065 0.0
1665895080 0.0
1665895095 0.0
1665895110 0.0
1665895125 0.0
1665895140 0.0
1665895155 0.0
1665895170 0.0
1665895185 0.0
1665895200 0.0
1665895215 0.0
1665895230 0.0
1665895245 0.0
1665895260 0.0
1665895275 0.0
1665895290 0.0
1665895305 0.0
1665895320 0.0
1665895335 0.0
1665895350 0.0
1665895365 0.0
1665895380 0.0
1665895395 0.0
1665895410 0.0
1665895425 0.0
1665895440 0.0
1665895455 0.0
1665895470 0.0
1665895485 0.0
1665895500 0.0
1665895515 0.0
1665895530 0.0
1665895545 0.0
1665895560 0.0
1665895575 0.0
1665895590 0.0
1665895605 0.0
1665895620 0.0
1665895635 0.0
1665895650 0.0
1665895665 0.0
1665895680 0.0
1665895695 0.0
1665895710 0.0
1665895725 0.0
1665895740 0.0
1665895755 0.0
1665895770 0.0
1665895785 0.0
1665895800 0.0
1665895815 0.0
1665895830 0.0
1665895845 0.0
1665895860 0.0
1665895875 0.0
1665895890 0.0
1665895905 0.0
1665895920 0.0
1665895935 0.0
1665895950 0.0
1665895965 0.0
1665895980 0.0
1665895995 0.0
1665896010 0.0
1665896025 0.0
1665896040 0.0
1665896055 0.0
1665896070 0.0
1665896085 0.0
1665896100 0.0
1665896115 0.0
1665896130 0.0
1665896145 0.0
1665896160 0.0
1665896175 0.0
1665896190 0.0
1665896205 0.0
1665896220 0.0
1665896235 0.0
1665896250 0.0
1665896265 0.0
1665896280 0.0
1665896295 0.0
1665896310 0.0
1665896325 0.0
1665896340 0.0
1665896355 0.0
1665896370 0.0
1665896385 0.0
1665896400 0.0
1665896415 0.0
1665896430 0.0
1665896445 0.0
1665896460 0.0
1665896475 0.0
1665896490 0.0
1665896505 0.0
1665896520 0.0
1665896535 0.0
1665896550 0.0
1665896565 0.0
1665896580 0.0
1665896595 0.0
1665896610 0.0
1665896625 0.0
1665896640 0.0
1665896655 0.0
1665896670 0.0
1665896685 0.0
1665896700 0.0
1665896715 0.0
1665896730 0.0
1665896745 0.0
1665896760 0.0
1665896775 0.0
1665896790 0.0
1665896805 0.0
1665896820 0.0
1665896835 0.0
1665896850 0.0
1665896865 0.0
1665896880 0.0
1665896895 0.0
1665896910 0.0
1665896925 0.0
1665896940 0.0
1665896955 0.0
1665896970 0.0
1665896985 0.0
1665897000 0.0
1665897015 0.0
1665897030 0.0
1665897045 0.0
1665897060 0.0
1665897075 0.0
1665897090 0.0
1665897105 0.0
1665897120 0.0
1665897135 0.0
1665897150 0.0
1665897165 0.0
1665897180 0.0
1665897195 0.0
1665897210 0.0
1665897225 0.0
1665897240 0.0
1665897255 0.0
1665897270 0.0
1665897285 0.0
1665897300 0.0
1665897315 0.0
1665897330 0.0
1665897345 0.0
1665897360 0.0
1665897375 0.0
1665897390 0.0
1665897405 0.0
1665897420 0.0
1665897435 0.0
1665897450 0.0
1665897465 0.0
1665897480 0.0
1665897495 0.0
1665897510 0.0
1665897525 0.0
1665897540 0.0
1665897555 0.0
1665897570 0.0
1665897585 0.0
1665897600 0.0
1665897615 0.0
1665897630 0.0
1665897645 0.0
1665897660 0.0
1665897675 0.0
1665897690 0.0
1665897705 0.0
1665897720 0.0
1665897735 0.0
1665897750 0.0
1665897765 0.0
1665897780 0.0
1665897795 0.0
1665897810 0.0
1665897825 0.0
1665897840 0.0
1665897855 0.0
1665897870 0.0
1665897885 0.0
1665897900 0.0
1665897915 0.0
1665897930 0.0
1665897945 0.0
1665897960 0.0
1665897975 0.0
1665897990 0.0
1665898005 0.0
1665898020 0.0
1665898035 0.0
1665898050 0.0
1665898065 0.0
1665898080 0.0
1665898095 0.0
1665898110 0.0
1665898125 0.0
1665898140 0.0
1665898155 0.0
1665898170 0.0
1665898185 0.0
1665898200 0.0
1665898215 0.0
1665898230 0.0
1665898245 0.0
1665898260 0.0
1665898275 0.0
1665898290 0.0
1665898305 0.0
1665898320 0.0
1665898335 0.0
1665898350 0.0
1665898365 0.0
1665898380 0.0
1665898395 0.0
1665898410 0.0
1665898425 0.0
1665898440 0.0
1665898455 0.0
1665898470 0.0
1665898485 0.0
1665898500 0.0
1665898515 0.0
1665898530 0.0
1665898545 0.0
1665898560 0.0
1665898575 0.0
1665898590 0.0
1665898605 0.0
1665898620 0.0
1665898635 0.0
1665898650 0.0
1665898665 0.0
1665898680 0.0
1665898695 0.0
1665898710 0.0
1665898725 0.0
1665898740 0.0
1665898755 0.0
1665898770 0.0
1665898785 0.0
1665898800 0.0
1665898815 0.0
1665898830 0.0
1665898845 0.0
1665898860 0.0
1665898875 0.0
1665898890 0.0
1665898905 0.0
1665898920 0.0
1665898935 0.0
1665898950 0.0
1665898965 0.0
1665898980 0.0
1665898995 0.0
1665899010 0.0
1665899025 0.0
1665899040 0.0
1665899055 0.0
1665899070 0.0
1665899085 0.0
1665899100 0.0
1665899115 0.0
1665899130 0.0
1665899145 0.0
1665899160 0.0
1665899175 0.0
1665899190 0.0
1665899205 0.0
1665899220 0.0
1665899235 0.0
1665899250 0.0
1665899265 0.0
1665899280 0.0
1665899295 0.0
1665899310 0.0
1665899325 0.0
1665899340 0.0
1665899355 0.0
1665899370 0.0
1665899385 0.0
1665899400 0.0
1665899415 0.0
1665899430 0.0
1665899445 0.0
1665899460 0.0
1665899475 0.0
1665899490 0.0
1665899505 0.0
1665899520 0.0
1665899535 0.0
1665899550 0.0
1665899565 0.0
1665899580 0.0
1665899595 0.0
1665899610 0.0
1665899625 0.0
1665899640 0.0
1665899655 0.0
1665899670 0.0
1665899685 0.0
1665899700 0.0
1665899715 0.0
1665899730 0.0
1665899745 0.0
1665899760 0.0
1665899775 0.0
1665899790 0.0
1665899805 0.0
1665899820 0.0
1665899835 0.0
1665899850 0.0
1665899865 0.0
1665899880 0.0
1665899895 0.0
1665899910 0.0
1665899925 0.0
1665899940 0.0
1665899955 0.0
1665899970 0.0
1665899985 0.0
1665900000 0.0
1665900015 0.0
1665900030 0.0
1665900045 0.0
1665900060 0.0
1665900075 0.0
1665900090 0.0
1665900105 0.0
1665900120 0.0
1665900135 0.0
1665900150 0.0
1665900165 0.0
1665900180 0.0
1665900195 0.0
1665900210 0.0
1665900225 0.0
1665900240 0.0
1665900255 0.0
1665900270 0.0
1665900285 0.0
1665900300 0.0
1665900315 0.0
1665900330 0.0
1665900345 0.0
1665900360 0.0
1665900375 0.0
1665900390 0.0
1665900405 0.0
1665900420 0.0
1665900435 0.0
1665900450 0.0
1665900465 0.0
1665900480 0.0
1665900495 0.0
1665900510 0.0
1665900525 0.0
1665900540 0.0
1665900555 0.0
1665900570 0.0
1665900585 0.0
1665900600 0.0
1665900615 0.0
1665900630 0.0
1665900645 0.0
1665900660 0.0
1665900675 0.0
1665900690 0.0
1665900705 0.0
1665900720 0.0
1665900735 0.0
1665900750 0.0
1665900765 0.0
1665900780 0.0
1665900795 0.0
1665900810 0.0
1665900825 0.0
1665900840 0.0
1665900855 0.0
1665900870 0.0
1665900885 0.0
1665900900 0.0
1665900915 0.0
1665900930 0.0
1665900945 0.0
1665900960 0.0
1665900975 0.0
1665900990 0.0
1665901005 0.0
1665901020 0.0
1665901035 0.0
1665901050 0.0
1665901065 0.0
1665901080 0.0
1665901095 0.0
1665901110 0.0
1665901125 0.0
1665901140 0.0
1665901155 0.0
1665901170 0.0
1665901185 0.0
1665901200 0.0
1665901215 0.0
1665901230 0.0
1665901245 0.0
1665901260 0.0
1665901275 0.0
1665901290 0.0
1665901305 0.0
1665901320 0.0
1665901335 0.0
1665901350 0.0
1665901365 0.0
1665901380 0.0
1665901395 0.0
1665901410 0.0
1665901425 0.0
1665901440 0.0
1665901455 0.0
1665901470 0.0
1665901485 0.0
1665901500 0.0
1665901515 0.0
1665901530 0.0
1665901545 0.0
1665901560 0.0
1665901575 0.0
1665901590 0.0
1665901605 0.0
1665901620 0.0
1665901635 0.0
1665901650 0.0
1665901665 0.0
1665901680 0.0
1665901695 0.0
1665901710 0.0
1665901725 0.0
1665901740 0.0
1665901755 0.0
1665901770 0.0
1665901785 0.0
1665901800 0.0
1665901815 0.0
1665901830 0.0
1665901845 0.0
1665901860 0.0
1665901875 0.0
1665901890 0.0
1665901905 0.0
1665901920 0.0
1665901935 0.0
1665901950 0.0
1665901965 0.0
1665901980 0.0
1665901995 0.0
1665902010 0.0
1665902025 0.0
1665902040 0.0
1665902055 0.0
1665902070 0.0
1665902085 0.0
1665902100 0.0
1665902115 0.0
1665902130 0.0
1665902145 0.0
1665902160 0.0
1665902175 0.0
1665902190 0.0
1665902205 0.0
1665902220 0.0
1665902235 0.0
1665902250 0.0
1665902265 0.0
1665902280 0.0
1665902295 0.0
1665902310 0.0
1665902325 0.0
1665902340 0.0
1665902355 0.0
1665902370 0.0
1665902385 0.0
1665902400 0.0
1665902415 0.0
1665902430 0.0
1665902445 0.0
1665902460 0.0
1665902475 0.0
1665902490 0.0
1665902505 0.0
1665902520 0.0
1665902535 0.0
1665902550 0.0
1665902565 0.0
1665902580 0.0
1665902595 0.0
1665902610 0.0
1665902625 0.0
1665902640 0.0
1665902655 0.0
1665902670 0.0
1665902685 0.0
1665902700 0.0
1665902715 0.0
1665902730 0.0
1665902745 0.0
1665902760 0.0
1665902775 0.0
1665902790 0.0
1665902805 0.0
1665902820 0.0
1665902835 0.0
1665902850 0.0
1665902865 0.0
1665902880 0.0
1665902895 0.0
1665902910 0.0
1665902925 0.0
1665902940 0.0
1665902955 0.0
1665902970 0.0
1665902985 0.0
1665903000 0.0
1665903015 0.0
1665903030 0.0
1665903045 0.0
1665903060 0.0
1665903075 0.0
1665903090 0.0
1665903105 0.0
1665903120 0.0
1665903135 0.0
1665903150 0.0
1665903165 0.0
1665903180 0.0
1665903195 0.0
1665903210 0.0
1665903225 0.0
1665903240 0.0
1665903255 0.0
1665903270 0.0
1665903285 0.0
1665903300 0.0
1665903315 0.0
1665903330 0.0
1665903345 0.0
1665903360 0.0
1665903375 0.0
1665903390 0.0
1665903405 0.0
1665903420 0.0
1665903435 0.0
1665903450 0.0
1665903465 0.0
1665903480 0.0
1665903495 0.0
1665903510 0.0
1665903525 0.0
1665903540 0.0
1665903555 0.0
1665903570 0.0
1665903585 0.0
1665903600 0.0
1665903615 0.0
1665903630 0.0
1665903645 0.0
1665903660 0.0
1665903675 0.0
1665903690 0.0
1665903705 0.0
1665903720 0.0
1665903735 0.0
1665903750 0.0
1665903765 0.0
1665903780 0.0
1665903795 0.0
1665903810 0.0
1665903825 0.0
1665903840 0.0
1665903855 0.0
1665903870 0.0
1665903885 0.0
1665903900 0.0
1665903915 0.0
1665903930 0.0
1665903945 0.0
1665903960 0.0
1665903975 0.0
1665903990 0.0
1665904005 0.0
1665904020 0.0
1665904035 0.0
1665904050 0.0
1665904065 0.0
1665904080 0.0
1665904095 0.0
1665904110 0.0
1665904125 0.0
1665904140 0.0
1665904155 0.0
1665904170 0.0
1665904185 0.0
1665904200 0.0
1665904215 0.0
1665904230 0.0
1665904245 0.0
1665904260 0.0
1665904275 0.0
1665904290 0.0
1665904305 0.0
1665904320 0.0
1665904335 0.0
1665904350 0.0
1665904365 0.0
1665904380 0.0
1665904395 0.0
1665904410 0.0
1665904425 0.0
1665904440 0.0
1665904455 0.0
1665904470 0.0
1665904485 0.0
1665904500 0.0
1665904515 0.0
1665904530 0.0
1665904545 0.0
1665904560 0.0
1665904575 0.0
1665904590 0.0
1665904605 0.0
1665904620 0.0
1665904635 0.0
1665904650 0.0
1665904665 0.0
1665904680 0.0
1665904695 0.0
1665904710 0.0
1665904725 0.0
1665904740 0.0
1665904755 0.0
1665904770 0.0
1665904785 0.0
1665904800 0.0
1665904815 0.0
1665904830 0.0
1665904845 0.0
1665904860 0.0
1665904875 0.0
1665904890 0.0
1665904905 0.0
1665904920 0.0
1665904935 0.0
1665904950 0.0
1665904965 0.0
1665904980 0.0
1665904995 0.0
1665905010 0.0
1665905025 0.0
1665905040 0.0
1665905055 0.0
1665905070 0.0
1665905085 0.0
1665905100 0.0
1665905115 0.0
1665905130 0.0
1665905145 0.0
1665905160 0.0
1665905175 0.0
1665905190 0.0
1665905205 0.0
1665905220 0.0
1665905235 0.0
1665905250 0.0
1665905265 0.0
1665905280 0.0
1665905295 0.0
1665905310 0.0
1665905325 0.0
1665905340 0.0
1665905355 0.0
1665905370 0.0
1665905385 0.0
1665905400 0.0
1665905415 0.0
1665905430 0.0
1665905445 0.0
1665905460 0.0
1665905475 0.0
1665905490 0.0
1665905505 0.0
1665905520 0.0
1665905535 0.0
1665905550 0.0
1665905565 0.0
1665905580 0.0
1665905595 0.0
1665905610 0.0
1665905625 0.0
1665905640 0.0
1665905655 0.0
1665905670 0.0
1665905685 0.0
1665905700 0.0
1665905715 0.0
1665905730 0.0
1665905745 0.0
1665905760 0.0
1665905775 0.0
1665905790 0.0
1665905805 0.0
1665905820 0.0
1665905835 0.0
1665905850 0.0
1665905865 0.0
1665905880 0.0
1665905895 0.0
1665905910 0.0
1665905925 0.0
1665905940 0.0
1665905955 0.0
1665905970 0.0
1665905985 0.0
1665906000 0.0
1665906015 0.0
1665906030 0.0
1665906045 0.0
1665906060 0.0
1665906075 0.0
1665906090 0.0
1665906105 0.0
1665906120 0.0
1665906135 0.0
1665906150 0.0
1665906165 0.0
1665906180 0.0
1665906195 0.0
1665906210 0.0
1665906225 0.0
1665906240 0.0
1665906255 0.0
1665906270 0.0
1665906285 0.0
1665906300 0.0
1665906315 0.0
1665906330 0.0
1665906345 0.0
1665906360 0.0
1665906375 0.0
1665906390 0.0
1665906405 0.0
1665906420 0.0
1665906435 0.0
1665906450 0.0
1665906465 0.0
1665906480 0.0
1665906495 0.0
1665906510 0.0
1665906525 0.0
1665906540 0.0
1665906555 0.0
1665906570 0.0
1665906585 0.0
1665906600 0.0
1665906615 0.0
1665906630 0.0
1665906645 0.0
1665906660 0.0
1665906675 0.0
1665906690 0.0
1665906705 0.0
1665906720 0.0
1665906735 0.0
1665906750 0.0
1665906765 0.0
1665906780 0.0
1665906795 0.0
1665906810 0.0
1665906825 0.0
1665906840 0.0
1665906855 0.0
1665906870 0.0
1665906885 0.0
1665906900 0.0
1665906915 0.0
1665906930 0.0
1665906945 0.0
1665906960 0.0
1665906975 0.0
1665906990 0.0
1665907005 0.0
1665907020 0.0
1665907035 0.0
1665907050 0.0
1665907065 0.0
1665907080 0.0
1665907095 0.0
1665907110 0.0
1665907125 0.0
1665907140 0.0
1665907155 0.0
1665907170 0.0
1665907185 0.0
1665907200 0.0
1665907215 0.0
1665907230 0.0
1665907245 0.0
1665907260 0.0
1665907275 0.0
1665907290 0.0
1665907305 0.0
1665907320 0.0
1665907335 0.0
1665907350 0.0
1665907365 0.0
1665907380 0.0
1665907395 0.0
1665907410 0.0
1665907425 0.0
1665907440 0.0
1665907455 0.0
1665907470 0.0
1665907485 0.0
1665907500 0.0
1665907515 0.0
1665907530 0.0
1665907545 0.0
1665907560 0.0
1665907575 0.0
1665907590 0.0
1665907605 0.0
1665907620 0.0
1665907635 0.0
1665907650 0.0
1665907665 0.0
1665907680 0.0
1665907695 0.0
1665907710 0.0
1665907725 0.0
1665907740 0.0
1665907755 0.0
1665907770 0.0
1665907785 0.0
1665907800 0.0
1665907815 0.0
1665907830 0.0
1665907845 0.0
1665907860 0.0
1665907875 0.0
1665907890 0.0
1665907905 0.0
1665907920 0.0
1665907935 0.0
1665907950 0.0
1665907965 0.0
1665907980 0.0
1665907995 0.0
1665908010 0.0
1665908025 0.0
1665908040 0.0
1665908055 0.0
1665908070 0.0
1665908085 0.0
1665908100 0.0
1665908115 0.0
1665908130 0.0
1665908145 0.0
1665908160 0.0
1665908175 0.0
1665908190 0.0
1665908205 0.0
1665908220 0.0
1665908235 0.0
1665908250 0.0
1665908265 0.0
1665908280 0.0
1665908295 0.0
1665908310 0.0
1665908325 0.0
1665908340 0.0
1665908355 0.0
1665908370 0.0
1665908385 0.0
1665908400 0.0
1665908415 0.0
1665908430 0.0
1665908445 0.0
1665908460 0.0
1665908475 0.0
1665908490 0.0
1665908505 0.0
1665908520 0.0
1665908535 0.0
1665908550 0.0
1665908565 0.0
1665908580 0.0
1665908595 0.0
1665908610 0.0
1665908625 0.0
1665908640 0.0
1665908655 0.0
1665908670 0.0
1665908685 0.0
1665908700 0.0
1665908715 0.0
1665908730 0.0
1665908745 0.0
1665908760 0.0
1665908775 0.0
1665908790 0.0
1665908805 0.0
1665908820 0.0
1665908835 0.0
1665908850 0.0
1665908865 0.0
1665908880 0.0
1665908895 0.0
1665908910 0.0
1665908925 0.0
1665908940 0.0
1665908955 0.0
1665908970 0.0
1665908985 0.0
1665909000 0.0
1665909015 0.0
1665909030 0.0
1665909045 0.0
1665909060 0.0
1665909075 0.0
1665909090 0.0
1665909105 0.0
1665909120 0.0
1665909135 0.0
1665909150 0.0
1665909165 0.0
1665909180 0.0
1665909195 0.0
1665909210 0.0
1665909225 0.0
1665909240 0.0
1665909255 0.0
1665909270 0.0
1665909285 0.0
1665909300 0.0
1665909315 0.0
1665909330 0.0
1665909345 0.0
1665909360 0.0
1665909375 0.0
1665909390 0.0
1665909405 0.0
1665909420 0.0
1665909435 0.0
1665909450 0.0
1665909465 0.0
1665909480 0.0
1665909495 0.0
1665909510 0.0
1665909525 0.0
1665909540 0.0
1665909555 0.0
1665909570 0.0
1665909585 0.0
1665909600 0.0
1665909615 0.0
1665909630 0.0
1665909645 0.0
1665909660 0.0
1665909675 0.0
1665909690 0.0
1665909705 0.0
1665909720 0.0
1665909735 0.0
1665909750 0.0
1665909765 0.0
1665909780 0.0
1665909795 0.0
1665909810 0.0
1665909825 0.0
1665909840 0.0
1665909855 0.0
1665909870 0.0
1665909885 0.0
1665909900 0.0
1665909915 0.0
1665909930 0.0
1665909945 0.0
1665909960 0.0
1665909975 0.0
1665909990 0.0
1665910005 0.0
1665910020 0.0
1665910035 0.0
1665910050 0.0
1665910065 0.0
1665910080 0.0
1665910095 0.0
1665910110 0.0
1665910125 0.0
1665910140 0.0
1665910155 0.0
1665910170 0.0
1665910185 0.0
1665910200 0.0
1665910215 0.0
1665910230 0.0
1665910245 0.0
1665910260 0.0
1665910275 0.0
1665910290 0.0
1665910305 0.0
1665910320 0.0
1665910335 0.0
1665910350 0.0
1665910365 0.0
1665910380 0.0
1665910395 0.0
1665910410 0.0
1665910425 0.0
1665910440 0.0
1665910455 0.0
1665910470 0.0
1665910485 0.0
1665910500 0.0
1665910515 0.0
1665910530 0.0
1665910545 0.0
1665910560 0.0
